API Start (ns),API Dur (ns),Queue Start (ns),Queue Dur (ns),Kernel Start (ns),Kernel Dur (ns),Total Dur (ns),PID,TID,DevId,API Function,GridXYZ,BlockXYZ,Kernel Name
218169992690,12652,218170005342,206,218170005548,11904,24762,137,137,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
218170006688,10215,218170016903,2565,218170019468,62975,75755,137,137,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
218170008355,8179,218170016534,1486,218170018020,12224,21889,122,122,1,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
218170008829,8699,218170017528,1365,218170018893,11584,21648,124,124,3,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
218170017716,7988,218170025704,5596,218170031300,68095,81679,122,122,1,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
218170018412,7597,218170026009,5364,218170031373,67424,80385,124,124,3,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
218170035085,8945,218170044030,2920,218170046950,12224,24089,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
218170045166,6734,218170051900,8234,218170060134,69343,84311,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
218170056847,12882,218170069729,1636,218170071365,27956213,27970731,125,125,4,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218170060482,14279,218170074761,2156,218170076917,28016220,28032655,133,133,6,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218170064748,10567,218170075315,11738,218170087053,28030517,28052822,124,124,3,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218170064860,9136,218170073996,12759,218170086755,27993025,28014920,122,122,1,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218170082312,20716,218170103028,12433,218170115461,28044083,28077232,126,126,5,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218170089181,15634,218170104815,1896,218170106711,28025402,28042932,121,121,0,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218170092236,18017,218170110253,7869,218170118122,28028491,28054377,137,137,7,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218170102178,17726,218170119904,7967,218170127871,28020187,28045880,123,123,2,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218181046401,37240,218181083641,17056513,218198140154,10688,17104441,123,123,2,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
218181046929,64482,218181111411,17013470,218198124881,10111,17088063,121,121,0,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
218181086176,9680,218181095856,17056490,218198152346,10240,17076410,123,123,2,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
218181097056,7876,218181104932,17058678,218198163610,122303,17188857,123,123,2,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
218181110979,13457,218181124436,17163301,218198287737,61855,17238613,123,123,2,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218181113455,14455,218181127910,17008490,218198136400,10208,17033153,121,121,0,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
218181125960,9979,218181135939,17215285,218198351224,61311,17286575,123,123,2,cudaLaunchKernel,12188    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218181130036,8244,218181138280,17009352,218198147632,122207,17139803,121,121,0,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
218181137368,6630,218181143998,17270073,218198414071,722903,17999606,123,123,2,cudaLaunchKernel,12168    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218181140974,9410,218181150384,17120927,218198271311,62592,17192929,121,121,0,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218181150979,7123,218181158102,17177177,218198335279,60191,17244491,121,121,0,cudaLaunchKernel,12188    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218181159730,5496,218181165226,17231652,218198396878,720890,17958038,121,121,0,cudaLaunchKernel,12168    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218181217942,9258,218181227200,45898730,218227125930,10527,45918515,123,123,2,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
218181228020,6587,218181234607,45903194,218227137801,10528,45920309,123,123,2,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
218181231223,9832,218181241055,45869891,218227110946,9824,45889547,121,121,0,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
218181235804,7399,218181243203,45906118,218227149321,62559,45976076,123,123,2,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
218181241955,6599,218181248554,45873528,218227122082,10144,45890271,121,121,0,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
218181249201,6021,218181255222,45877996,218227133218,63679,45947696,121,121,0,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
218181256975,9451,218181266426,17871892,218199138318,27996091,45877434,123,123,2,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218181269796,8121,218181277917,17841323,218199119240,27999738,45849182,121,121,0,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218181474168,21877,218181496045,16655659,218198151704,10688,16688224,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
218181497485,6662,218181504147,16659877,218198164024,10016,16676555,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
218181505122,5205,218181510327,16664993,218198175320,120127,16790325,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
218181507100,29931,218181537031,16482675,218198019706,11520,16524126,125,125,4,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
218181512412,6767,218181519179,16778060,218198297239,62367,16847194,126,126,5,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218181520211,7145,218181527356,16833978,218198361334,61759,16902882,126,126,5,cudaLaunchKernel,12188    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218181529211,12915,218181542126,16882695,218198424821,724855,17620465,126,126,5,cudaLaunchKernel,12168    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218181538810,14905,218181553715,16479111,218198032826,10240,16504256,125,125,4,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
218181554684,6462,218181561146,16483232,218198044378,121919,16611613,125,125,4,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
218181563660,12226,218181575886,16592075,218198167961,62848,16667149,125,125,4,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218181577184,8732,218181585916,16646397,218198232313,60000,16715129,125,125,4,cudaLaunchKernel,12188    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218181586626,6339,218181592965,16701140,218198294105,718523,17426002,125,125,4,cudaLaunchKernel,12168    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218181602105,19399,218181621504,17530124,218199151628,14816,17564339,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
218181622294,11792,218181634086,45509114,218227143200,11456,45532362,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
218181631405,31447,218181662852,16422925,218198085777,10304,16464676,133,133,6,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
218181635127,6266,218181641393,45516399,218227157792,61311,45583976,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
218181660724,14073,218181674797,17484479,218199159276,27989332,45487884,126,126,5,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
218181664925,13884,218181678809,16418872,218198097681,10496,16443252,133,133,6,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
218181679622,9049,218181688671,17325717,218199014388,15040,17349806,125,125,4,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
218181680900,8805,218181689705,16419592,218198109297,122207,16550604,133,133,6,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
218181689598,6468,218181696066,45259079,218226955145,10368,45275915,125,125,4,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
218181691837,32703,218181724540,16415001,218198139541,10336,16458040,137,137,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
